,equity,benchmark_equity,alpha_equity
2021-01-18 09:55:00,983550.0,983550.0,1000000.0
2021-01-18 10:00:00,983832.0,983832.0,1000000.0
2021-01-18 10:05:00,981200.0,981200.0,1000000.0
2021-01-18 10:10:00,978944.0,978944.0,1000000.0
2021-01-18 10:15:00,978004.0,978004.0,1000000.0
2021-01-18 10:20:00,978756.0,978756.0,1000000.0
2021-01-18 10:25:00,977158.0,977158.0,1000000.0
2021-01-18 10:30:00,974244.0,974244.0,1000000.0
2021-01-18 10:35:00,977534.0,977534.0,1000000.0
2021-01-18 10:40:00,978568.0,978568.0,1000000.0
2021-01-18 10:45:00,980260.0,980260.0,1000000.0
2021-01-18 10:50:00,983644.0,983644.0,1000000.0
2021-01-18 10:55:00,989660.0,989660.0,1000000.0
2021-01-18 11:00:00,987968.0,987968.0,1000000.0
2021-01-18 11:05:00,987404.0,987404.0,1000000.0
2021-01-18 11:10:00,989002.0,989002.0,1000000.0
2021-01-18 11:15:00,987592.0,987592.0,1000000.0
2021-01-18 11:20:00,987498.0,987498.0,1000000.0
2021-01-18 11:25:00,989190.0,989190.0,1000000.0
2021-01-18 11:30:00,991728.0,991728.0,1000000.0
2021-01-18 13:05:00,992668.0,992668.0,1000000.0
2021-01-18 13:10:00,994736.0,994736.0,1000000.0
2021-01-18 13:15:00,995206.0,995206.0,1000000.0
2021-01-18 13:20:00,994360.0,994360.0,1000000.0
2021-01-18 13:25:00,994830.0,994830.0,1000000.0
2021-01-18 13:30:00,990412.0,990412.0,1000000.0
2021-01-18 13:35:00,989378.0,989378.0,1000000.0
2021-01-18 13:40:00,990412.0,990412.0,1000000.0
2021-01-18 13:45:00,989284.0,989284.0,1000000.0
2021-01-18 13:50:00,988532.0,988532.0,1000000.0
2021-01-18 13:55:00,987498.0,987498.0,1000000.0
2021-01-18 14:00:00,985524.0,985524.0,1000000.0
2021-01-18 14:05:00,987404.0,987404.0,1000000.0
2021-01-18 14:10:00,985712.0,985712.0,1000000.0
2021-01-18 14:15:00,985994.0,985994.0,1000000.0
2021-01-18 14:20:00,985054.0,985054.0,1000000.0
2021-01-18 14:25:00,985994.0,985994.0,1000000.0
2021-01-18 14:30:00,988250.0,988250.0,1000000.0
2021-01-18 14:35:00,987028.0,987028.0,1000000.0
2021-01-18 14:40:00,984302.0,984302.0,1000000.0
2021-01-18 14:45:00,984490.0,984490.0,1000000.0
2021-01-18 14:50:00,985524.0,985524.0,1000000.0
2021-01-18 14:55:00,984678.0,984678.0,1000000.0
2021-01-18 15:00:00,985242.0,985242.0,1000000.0
2021-01-19 09:35:00,985430.0,985430.0,1000000.0
2021-01-19 09:40:00,989848.0,989848.0,1000000.0
2021-01-19 09:45:00,990506.0,990506.0,1000000.0
2021-01-19 09:50:00,989002.0,989002.0,1000000.0
2021-01-19 09:55:00,987310.0,987310.0,1000000.0
2021-01-19 10:00:00,988438.0,988438.0,1000000.0
2021-01-19 10:05:00,987592.0,987592.0,1000000.0
2021-01-19 10:10:00,991822.0,991822.0,1000000.0
2021-01-19 10:15:00,990506.0,990506.0,1000000.0
2021-01-19 10:20:00,989096.0,989096.0,1000000.0
2021-01-19 10:25:00,987122.0,987122.0,1000000.0
2021-01-19 10:30:00,986182.0,986182.0,1000000.0
2021-01-19 10:35:00,986370.0,986370.0,1000000.0
2021-01-19 10:40:00,984584.0,984584.0,1000000.0
2021-01-19 10:45:00,984114.0,984114.0,1000000.0
2021-01-19 10:50:00,980918.0,980918.0,1000000.0
2021-01-19 10:55:00,982986.0,982986.0,1000000.0
2021-01-19 11:00:00,983080.0,983080.0,1000000.0
2021-01-19 11:05:00,980260.0,980260.0,1000000.0
2021-01-19 11:10:00,978286.0,978286.0,1000000.0
2021-01-19 11:15:00,979038.0,979038.0,1000000.0
2021-01-19 11:20:00,980636.0,980636.0,1000000.0
2021-01-19 11:25:00,980166.0,980166.0,1000000.0
2021-01-19 11:30:00,979226.0,979226.0,1000000.0
2021-01-19 13:05:00,980072.0,980072.0,1000000.0
2021-01-19 13:10:00,982046.0,982046.0,1000000.0
2021-01-19 13:15:00,984490.0,984490.0,1000000.0
2021-01-19 13:20:00,984020.0,984020.0,1000000.0
2021-01-19 13:25:00,984960.0,984960.0,1000000.0
2021-01-19 13:30:00,988720.0,988720.0,1000000.0
2021-01-19 13:35:00,987780.0,987780.0,1000000.0
2021-01-19 13:40:00,986182.0,986182.0,1000000.0
2021-01-19 13:45:00,981764.0,981764.0,1000000.0
2021-01-19 13:50:00,980636.0,980636.0,1000000.0
2021-01-19 13:55:00,981482.0,981482.0,1000000.0
2021-01-19 14:00:00,981106.0,981106.0,1000000.0
2021-01-19 14:05:00,980730.0,980730.0,1000000.0
2021-01-19 14:10:00,979696.0,979696.0,1000000.0
2021-01-19 14:15:00,979038.0,979038.0,1000000.0
2021-01-19 14:20:00,977910.0,977910.0,1000000.0
2021-01-19 14:25:00,978474.0,978474.0,1000000.0
2021-01-19 14:30:00,979414.0,979414.0,1000000.0
2021-01-19 14:35:00,978004.0,978004.0,1000000.0
2021-01-19 14:40:00,975936.0,975936.0,1000000.0
2021-01-19 14:45:00,976030.0,976030.0,1000000.0
2021-01-19 14:50:00,975090.0,975090.0,1000000.0
2021-01-19 14:55:00,973868.0,973868.0,1000000.0
2021-01-19 15:00:00,973962.0,973962.0,1000000.0
2021-01-20 09:35:00,974056.0,974056.0,1000000.0
2021-01-20 09:40:00,971612.0,971612.0,1000000.0
2021-01-20 09:45:00,966066.0,966066.0,1000000.0
2021-01-20 09:50:00,968228.0,968228.0,1000000.0
2021-01-20 09:55:00,971142.0,971142.0,1000000.0
2021-01-20 10:00:00,970014.0,970014.0,1000000.0
2021-01-20 10:05:00,969450.0,969450.0,1000000.0
2021-01-20 10:10:00,967946.0,967946.0,1000000.0
2021-01-20 10:15:00,968228.0,968228.0,1000000.0
2021-01-20 10:20:00,965596.0,965596.0,1000000.0
2021-01-20 10:25:00,966630.0,966630.0,1000000.0
2021-01-20 10:30:00,964844.0,964844.0,1000000.0
2021-01-20 10:35:00,960896.0,960896.0,1000000.0
2021-01-20 10:40:00,962118.0,962118.0,1000000.0
2021-01-20 10:45:00,964186.0,964186.0,1000000.0
2021-01-20 10:50:00,964750.0,964750.0,1000000.0
2021-01-20 10:55:00,965690.0,965690.0,1000000.0
2021-01-20 11:00:00,967194.0,967194.0,1000000.0
2021-01-20 11:05:00,966630.0,966630.0,1000000.0
2021-01-20 11:10:00,965408.0,965408.0,1000000.0
2021-01-20 11:15:00,964468.0,964468.0,1000000.0
2021-01-20 11:20:00,963716.0,963716.0,1000000.0
2021-01-20 11:25:00,963434.0,963434.0,1000000.0
2021-01-20 11:30:00,963716.0,963716.0,1000000.0
2021-01-20 13:05:00,962494.0,962494.0,1000000.0
2021-01-20 13:10:00,962306.0,962306.0,1000000.0
2021-01-20 13:15:00,961178.0,961178.0,1000000.0
2021-01-20 13:20:00,960426.0,960426.0,1000000.0
2021-01-20 13:25:00,961084.0,961084.0,1000000.0
2021-01-20 13:30:00,960238.0,960238.0,1000000.0
2021-01-20 13:35:00,960990.0,960990.0,1000000.0
2021-01-20 13:40:00,962588.0,962588.0,1000000.0
2021-01-20 13:45:00,962024.0,962024.0,1000000.0
2021-01-20 13:50:00,961836.0,961836.0,1000000.0
2021-01-20 13:55:00,961930.0,961930.0,1000000.0
2021-01-20 14:00:00,963716.0,963716.0,1000000.0
2021-01-20 14:05:00,962588.0,962588.0,1000000.0
2021-01-20 14:10:00,962118.0,962118.0,1000000.0
2021-01-20 14:15:00,961084.0,961084.0,1000000.0
2021-01-20 14:20:00,961836.0,961836.0,1000000.0
2021-01-20 14:25:00,963434.0,963434.0,1000000.0
2021-01-20 14:30:00,962964.0,962964.0,1000000.0
2021-01-20 14:35:00,962024.0,962024.0,1000000.0
2021-01-20 14:40:00,961742.0,961742.0,1000000.0
2021-01-20 14:45:00,961836.0,961836.0,1000000.0
2021-01-20 14:50:00,964374.0,964374.0,1000000.0
2021-01-20 14:55:00,963904.0,963904.0,1000000.0
2021-01-20 15:00:00,963904.0,963904.0,1000000.0
2021-01-21 09:35:00,964844.0,964844.0,1000000.0
2021-01-21 09:40:00,964938.0,964938.0,1000000.0
2021-01-21 09:45:00,963622.0,963622.0,1000000.0
2021-01-21 09:50:00,961272.0,961272.0,1000000.0
2021-01-21 09:55:00,959486.0,959486.0,1000000.0
2021-01-21 10:00:00,957794.0,957794.0,1000000.0
2021-01-21 10:05:00,956666.0,956666.0,1000000.0
2021-01-21 10:10:00,957700.0,957700.0,1000000.0
2021-01-21 10:15:00,957418.0,957418.0,1000000.0
2021-01-21 10:20:00,959016.0,959016.0,1000000.0
2021-01-21 10:25:00,957982.0,957982.0,1000000.0
2021-01-21 10:30:00,961084.0,961084.0,1000000.0
2021-01-21 10:35:00,959298.0,959298.0,1000000.0
2021-01-21 10:40:00,958922.0,958922.0,1000000.0
2021-01-21 10:45:00,959392.0,959392.0,1000000.0
2021-01-21 10:50:00,959486.0,959486.0,1000000.0
2021-01-21 10:55:00,959486.0,959486.0,1000000.0
2021-01-21 11:00:00,959768.0,959768.0,1000000.0
2021-01-21 11:05:00,959486.0,959486.0,1000000.0
2021-01-21 11:10:00,964280.0,964280.0,1000000.0
2021-01-21 11:15:00,969638.0,969638.0,1000000.0
2021-01-21 11:20:00,968980.0,968980.0,1000000.0
2021-01-21 11:25:00,969262.0,969262.0,1000000.0
2021-01-21 11:30:00,968322.0,968322.0,1000000.0
2021-01-21 13:05:00,968134.0,968134.0,1000000.0
2021-01-21 13:10:00,967382.0,967382.0,1000000.0
2021-01-21 13:15:00,969450.0,969450.0,1000000.0
2021-01-21 13:20:00,967100.0,967100.0,1000000.0
2021-01-21 13:25:00,969356.0,969356.0,1000000.0
2021-01-21 13:30:00,968134.0,968134.0,1000000.0
2021-01-21 13:35:00,968040.0,968040.0,1000000.0
2021-01-21 13:40:00,970108.0,970108.0,1000000.0
2021-01-21 13:45:00,968792.0,968792.0,1000000.0
2021-01-21 13:50:00,967852.0,967852.0,1000000.0
2021-01-21 13:55:00,968698.0,968698.0,1000000.0
2021-01-21 14:00:00,967194.0,967194.0,1000000.0
2021-01-21 14:05:00,965220.0,965220.0,1000000.0
2021-01-21 14:10:00,966066.0,966066.0,1000000.0
2021-01-21 14:15:00,964750.0,964750.0,1000000.0
2021-01-21 14:20:00,964468.0,964468.0,1000000.0
2021-01-21 14:25:00,965502.0,965502.0,1000000.0
2021-01-21 14:30:00,965314.0,965314.0,1000000.0
2021-01-21 14:35:00,963810.0,963810.0,1000000.0
2021-01-21 14:40:00,963152.0,963152.0,1000000.0
2021-01-21 14:45:00,965032.0,965032.0,1000000.0
2021-01-21 14:50:00,963622.0,963622.0,1000000.0
2021-01-21 14:55:00,962870.0,962870.0,1000000.0
2021-01-21 15:00:00,962964.0,962964.0,1000000.0
2021-01-22 09:35:00,966724.0,966724.0,1000000.0
2021-01-22 09:40:00,963434.0,963434.0,1000000.0
2021-01-22 09:45:00,961742.0,961742.0,1000000.0
2021-01-22 09:50:00,964750.0,964750.0,1000000.0
2021-01-22 09:55:00,962306.0,962306.0,1000000.0
2021-01-22 10:00:00,959392.0,959392.0,1000000.0
2021-01-22 10:05:00,957418.0,957418.0,1000000.0
2021-01-22 10:10:00,956290.0,956290.0,1000000.0
2021-01-22 10:15:00,956760.0,956760.0,1000000.0
2021-01-22 10:20:00,958452.0,958452.0,1000000.0
2021-01-22 10:25:00,956760.0,956760.0,1000000.0
2021-01-22 10:30:00,957700.0,957700.0,1000000.0
2021-01-22 10:35:00,958264.0,958264.0,1000000.0
2021-01-22 10:40:00,955726.0,955726.0,1000000.0
2021-01-22 10:45:00,954034.0,954034.0,1000000.0
2021-01-22 10:50:00,952906.0,952906.0,1000000.0
2021-01-22 10:55:00,950180.0,950180.0,1000000.0
2021-01-22 11:00:00,951872.0,951872.0,1000000.0
2021-01-22 11:05:00,951120.0,951120.0,1000000.0
2021-01-22 11:10:00,948394.0,948394.0,1000000.0
2021-01-22 11:15:00,950086.0,950086.0,1000000.0
2021-01-22 11:20:00,949710.0,949710.0,1000000.0
2021-01-22 11:25:00,947736.0,947736.0,1000000.0
2021-01-22 11:30:00,950368.0,950368.0,1000000.0
2021-01-22 13:05:00,948206.0,948206.0,1000000.0
2021-01-22 13:10:00,950274.0,950274.0,1000000.0
2021-01-22 13:15:00,949428.0,949428.0,1000000.0
2021-01-22 13:20:00,948864.0,948864.0,1000000.0
2021-01-22 13:25:00,949804.0,949804.0,1000000.0
2021-01-22 13:30:00,949240.0,949240.0,1000000.0
2021-01-22 13:35:00,948112.0,948112.0,1000000.0
2021-01-22 13:40:00,946890.0,946890.0,1000000.0
2021-01-22 13:45:00,946044.0,946044.0,1000000.0
2021-01-22 13:50:00,943976.0,943976.0,1000000.0
2021-01-22 13:55:00,942284.0,942284.0,1000000.0
2021-01-22 14:00:00,941908.0,941908.0,1000000.0
2021-01-22 14:05:00,943506.0,943506.0,1000000.0
2021-01-22 14:10:00,943318.0,943318.0,1000000.0
2021-01-22 14:15:00,943506.0,943506.0,1000000.0
2021-01-22 14:20:00,941720.0,941720.0,1000000.0
2021-01-22 14:25:00,946890.0,946890.0,1000000.0
2021-01-22 14:30:00,945198.0,945198.0,1000000.0
2021-01-22 14:35:00,943882.0,943882.0,1000000.0
2021-01-22 14:40:00,944446.0,944446.0,1000000.0
2021-01-22 14:45:00,943506.0,943506.0,1000000.0
2021-01-22 14:50:00,942472.0,942472.0,1000000.0
2021-01-22 14:55:00,943506.0,943506.0,1000000.0
2021-01-22 15:00:00,942660.0,942660.0,1000000.0
2021-01-25 09:35:00,931850.0,931850.0,1000000.0
2021-01-25 09:40:00,935140.0,935140.0,1000000.0
2021-01-25 09:45:00,942660.0,942660.0,1000000.0
2021-01-25 09:50:00,945950.0,945950.0,1000000.0
2021-01-25 09:55:00,945010.0,945010.0,1000000.0
2021-01-25 10:00:00,949240.0,949240.0,1000000.0
2021-01-25 10:05:00,950368.0,950368.0,1000000.0
2021-01-25 10:10:00,952530.0,952530.0,1000000.0
2021-01-25 10:15:00,950368.0,950368.0,1000000.0
2021-01-25 10:20:00,953376.0,953376.0,1000000.0
2021-01-25 10:25:00,954410.0,954410.0,1000000.0
2021-01-25 10:30:00,952436.0,952436.0,1000000.0
2021-01-25 10:35:00,952060.0,952060.0,1000000.0
2021-01-25 10:40:00,950744.0,950744.0,1000000.0
2021-01-25 10:45:00,951872.0,951872.0,1000000.0
2021-01-25 10:50:00,950086.0,950086.0,1000000.0
2021-01-25 10:55:00,949804.0,949804.0,1000000.0
2021-01-25 11:00:00,949710.0,949710.0,1000000.0
2021-01-25 11:05:00,950180.0,950180.0,1000000.0
2021-01-25 11:10:00,951590.0,951590.0,1000000.0
2021-01-25 11:15:00,950744.0,950744.0,1000000.0
2021-01-25 11:20:00,950520.107344,950650.0,999870.107344
2021-01-25 11:25:00,951348.107344,952342.0,999006.107344
2021-01-25 11:30:00,953373.0717120001,954786.0,998587.0717120001
2021-01-25 13:05:00,951869.0717120001,953282.0,998587.0717120001
2021-01-25 13:10:00,952809.0717120001,954222.0,998587.0717120001
2021-01-25 13:15:00,953185.0717120001,954598.0,998587.0717120001
2021-01-25 13:20:00,951775.0717120001,953188.0,998587.0717120001
2021-01-25 13:25:00,949707.0717120001,951120.0,998587.0717120001
2021-01-25 13:30:00,949895.0717120001,951308.0,998587.0717120001
2021-01-25 13:35:00,949331.0717120001,950744.0,998587.0717120001
2021-01-25 13:40:00,948485.0717120001,949898.0,998587.0717120001
2021-01-25 13:45:00,948485.0717120001,949898.0,998587.0717120001
2021-01-25 13:50:00,948297.0717120001,949710.0,998587.0717120001
2021-01-25 13:55:00,948861.0717120001,950274.0,998587.0717120001
2021-01-25 14:00:00,949237.0717120001,950650.0,998587.0717120001
2021-01-25 14:05:00,950365.0717120001,951778.0,998587.0717120001
2021-01-25 14:10:00,951211.0717120001,952624.0,998587.0717120001
2021-01-25 14:15:00,950271.0717120001,951684.0,998587.0717120001
2021-01-25 14:20:00,948109.0717120001,949522.0,998587.0717120001
2021-01-25 14:25:00,946511.0717120001,947924.0,998587.0717120001
2021-01-25 14:30:00,947827.0717120001,949240.0,998587.0717120001
2021-01-25 14:35:00,947545.0717120001,948958.0,998587.0717120001
2021-01-25 14:40:00,946699.0717120001,948112.0,998587.0717120001
2021-01-25 14:45:00,945665.0717120001,947078.0,998587.0717120001
2021-01-25 14:50:00,947357.0717120001,948770.0,998587.0717120001
2021-01-25 14:55:00,948673.0717120001,950086.0,998587.0717120001
2021-01-25 15:00:00,949425.0717120001,950838.0,998587.0717120001
2021-01-26 09:35:00,956099.0717120001,957512.0,998587.0717120001
2021-01-26 09:40:00,954125.0717120001,955538.0,998587.0717120001
2021-01-26 09:45:00,958637.0717120001,960050.0,998587.0717120001
2021-01-26 09:50:00,960611.0717120001,962024.0,998587.0717120001
2021-01-26 09:55:00,963807.0717120001,965220.0,998587.0717120001
2021-01-26 10:00:00,959765.0717120001,961178.0,998587.0717120001
2021-01-26 10:05:00,959577.0717120001,960990.0,998587.0717120001
2021-01-26 10:10:00,963337.0717120001,964750.0,998587.0717120001
2021-01-26 10:15:00,960141.0717120001,961554.0,998587.0717120001
2021-01-26 10:20:00,959577.0717120001,960990.0,998587.0717120001
2021-01-26 10:25:00,961269.0717120001,962682.0,998587.0717120001
2021-01-26 10:30:00,964371.0717120001,965784.0,998587.0717120001
2021-01-26 10:35:00,961739.0717120001,963152.0,998587.0717120001
2021-01-26 10:40:00,961457.0717120001,962870.0,998587.0717120001
2021-01-26 10:45:00,959953.0717120001,961366.0,998587.0717120001
2021-01-26 10:50:00,959577.0717120001,960990.0,998587.0717120001
2021-01-26 10:55:00,957603.0717120001,959016.0,998587.0717120001
2021-01-26 11:00:00,957697.0717120001,959110.0,998587.0717120001
2021-01-26 11:05:00,955629.0717120001,957042.0,998587.0717120001
2021-01-26 11:10:00,957697.0717120001,959110.0,998587.0717120001
2021-01-26 11:15:00,954219.0717120001,955632.0,998587.0717120001
2021-01-26 11:20:00,954689.0717120001,956102.0,998587.0717120001
2021-01-26 11:25:00,953467.0717120001,954880.0,998587.0717120001
2021-01-26 11:30:00,953843.0717120001,955256.0,998587.0717120001
2021-01-26 13:05:00,950459.0717120001,951872.0,998587.0717120001
2021-01-26 13:10:00,949707.0717120001,951120.0,998587.0717120001
2021-01-26 13:15:00,952151.0717120001,953564.0,998587.0717120001
2021-01-26 13:20:00,952715.0717120001,954128.0,998587.0717120001
2021-01-26 13:25:00,951963.0717120001,953376.0,998587.0717120001
2021-01-26 13:30:00,951587.0717120001,953000.0,998587.0717120001
2021-01-26 13:35:00,952245.0717120001,953658.0,998587.0717120001
2021-01-26 13:40:00,951305.0717120001,952718.0,998587.0717120001
2021-01-26 13:45:00,951681.0717120001,953094.0,998587.0717120001
2021-01-26 13:50:00,950553.0717120001,951966.0,998587.0717120001
2021-01-26 13:55:00,954407.0717120001,955820.0,998587.0717120001
2021-01-26 14:00:00,952903.0717120001,954316.0,998587.0717120001
2021-01-26 14:05:00,954031.0717120001,955444.0,998587.0717120001
2021-01-26 14:10:00,954877.0717120001,956290.0,998587.0717120001
2021-01-26 14:15:00,953279.0717120001,954692.0,998587.0717120001
2021-01-26 14:20:00,952057.0717120001,953470.0,998587.0717120001
2021-01-26 14:25:00,955723.0717120001,957136.0,998587.0717120001
2021-01-26 14:30:00,957885.0717120001,959298.0,998587.0717120001
2021-01-26 14:35:00,958355.0717120001,959768.0,998587.0717120001
2021-01-26 14:40:00,960329.0717120001,961742.0,998587.0717120001
2021-01-26 14:45:00,960235.0717120001,961648.0,998587.0717120001
2021-01-26 14:50:00,963807.0717120001,965220.0,998587.0717120001
2021-01-26 14:55:00,964935.0717120001,966348.0,998587.0717120001
