,equity,benchmark_equity,alpha_equity
2020-12-02 10:40:00,995884.0,995884.0,1000000.0
2020-12-02 10:45:00,996668.0,996668.0,1000000.0
2020-12-02 10:50:00,993826.0,993826.0,1000000.0
2020-12-02 10:55:00,994414.0,994414.0,1000000.0
2020-12-02 11:00:00,992454.0,992454.0,1000000.0
2020-12-02 11:05:00,992846.0,992846.0,1000000.0
2020-12-02 11:10:00,993238.0,993238.0,1000000.0
2020-12-02 11:15:00,994218.0,994218.0,1000000.0
2020-12-02 11:20:00,995296.0,995296.0,1000000.0
2020-12-02 11:25:00,994904.0,994904.0,1000000.0
2020-12-02 11:30:00,995982.0,995982.0,1000000.0
2020-12-02 13:05:00,995492.0,995492.0,1000000.0
2020-12-02 13:10:00,997942.0,997942.0,1000000.0
2020-12-02 13:15:00,1003234.0,1003234.0,1000000.0
2020-12-02 13:20:00,1003136.0,1003136.0,1000000.0
2020-12-02 13:25:00,1003822.0,1003822.0,1000000.0
2020-12-02 13:30:00,1003724.0,1003724.0,1000000.0
2020-12-02 13:35:00,1002744.0,1002744.0,1000000.0
2020-12-02 13:40:00,1002058.0,1002058.0,1000000.0
2020-12-02 13:45:00,1001078.0,1001078.0,1000000.0
2020-12-02 13:50:00,1001176.0,1001176.0,1000000.0
2020-12-02 13:55:00,1000882.0,1000882.0,1000000.0
2020-12-02 14:00:00,1002352.0,1002352.0,1000000.0
2020-12-02 14:05:00,1002058.0,1002058.0,1000000.0
2020-12-02 14:10:00,1002352.0,1002352.0,1000000.0
2020-12-02 14:15:00,1001862.0,1001862.0,1000000.0
2020-12-02 14:20:00,1002156.0,1002156.0,1000000.0
2020-12-02 14:25:00,1002254.0,1002254.0,1000000.0
2020-12-02 14:30:00,1002254.0,1002254.0,1000000.0
2020-12-02 14:35:00,1000686.0,1000686.0,1000000.0
2020-12-02 14:40:00,1001372.0,1001372.0,1000000.0
2020-12-02 14:45:00,1001372.0,1001372.0,1000000.0
2020-12-02 14:50:00,1001078.0,1001078.0,1000000.0
2020-12-02 14:55:00,1000882.0,1000882.0,1000000.0
2020-12-02 15:00:00,1001372.0,1001372.0,1000000.0
2020-12-03 09:35:00,1000882.0,1000882.0,1000000.0
2020-12-03 09:40:00,1001470.0,1001470.0,1000000.0
2020-12-03 09:45:00,997354.0,997354.0,1000000.0
2020-12-03 09:50:00,997942.0,997942.0,1000000.0
2020-12-03 09:55:00,996962.0,996962.0,1000000.0
2020-12-03 10:00:00,994512.0,994512.0,1000000.0
2020-12-03 10:05:00,994414.0,994414.0,1000000.0
2020-12-03 10:10:00,994512.0,994512.0,1000000.0
2020-12-03 10:15:00,996276.0,996276.0,1000000.0
2020-12-03 10:20:00,995100.0,995100.0,1000000.0
2020-12-03 10:25:00,999902.0,999902.0,1000000.0
2020-12-03 10:30:00,1000294.0,1000294.0,1000000.0
2020-12-03 10:35:00,997550.0,997550.0,1000000.0
2020-12-03 10:40:00,999118.0,999118.0,1000000.0
2020-12-03 10:45:00,998236.0,998236.0,1000000.0
2020-12-03 10:50:00,997452.0,997452.0,1000000.0
2020-12-03 10:55:00,996472.0,996472.0,1000000.0
2020-12-03 11:00:00,997844.0,997844.0,1000000.0
2020-12-03 11:05:00,997746.0,997746.0,1000000.0
2020-12-03 11:10:00,1000294.0,1000294.0,1000000.0
2020-12-03 11:15:00,998040.0,998040.0,1000000.0
2020-12-03 11:20:00,999216.0,999216.0,1000000.0
2020-12-03 11:25:00,998432.0,998432.0,1000000.0
2020-12-03 11:30:00,998922.0,998922.0,1000000.0
2020-12-03 13:05:00,997844.0,997844.0,1000000.0
2020-12-03 13:10:00,997060.0,997060.0,1000000.0
2020-12-03 13:15:00,998040.0,998040.0,1000000.0
2020-12-03 13:20:00,997060.0,997060.0,1000000.0
2020-12-03 13:25:00,996080.0,996080.0,1000000.0
2020-12-03 13:30:00,996080.0,996080.0,1000000.0
2020-12-03 13:35:00,995296.0,995296.0,1000000.0
2020-12-03 13:40:00,995982.0,995982.0,1000000.0
2020-12-03 13:45:00,995394.0,995394.0,1000000.0
2020-12-03 13:50:00,995688.0,995688.0,1000000.0
2020-12-03 13:55:00,995002.0,995002.0,1000000.0
2020-12-03 14:00:00,996374.0,996374.0,1000000.0
2020-12-03 14:05:00,995100.0,995100.0,1000000.0
2020-12-03 14:10:00,995492.0,995492.0,1000000.0
2020-12-03 14:15:00,995590.0,995590.0,1000000.0
2020-12-03 14:20:00,996570.0,996570.0,1000000.0
2020-12-03 14:25:00,997256.0,997256.0,1000000.0
2020-12-03 14:30:00,997550.0,997550.0,1000000.0
2020-12-03 14:35:00,996472.0,996472.0,1000000.0
2020-12-03 14:40:00,996472.0,996472.0,1000000.0
2020-12-03 14:45:00,994904.0,994904.0,1000000.0
2020-12-03 14:50:00,995590.0,995590.0,1000000.0
2020-12-03 14:55:00,994512.0,994512.0,1000000.0
2020-12-03 15:00:00,994414.0,994414.0,1000000.0
2020-12-04 09:35:00,989318.0,989318.0,1000000.0
2020-12-04 09:40:00,985986.0,985986.0,1000000.0
2020-12-04 09:45:00,988632.0,988632.0,1000000.0
2020-12-04 09:50:00,985202.0,985202.0,1000000.0
2020-12-04 09:55:00,985692.0,985692.0,1000000.0
2020-12-04 10:00:00,976774.0,976774.0,1000000.0
2020-12-04 10:05:00,975500.0,975500.0,1000000.0
2020-12-04 10:10:00,970404.0,970404.0,1000000.0
2020-12-04 10:15:00,970992.0,970992.0,1000000.0
2020-12-04 10:20:00,972168.0,972168.0,1000000.0
2020-12-04 10:25:00,969620.0,969620.0,1000000.0
2020-12-04 10:30:00,972462.0,972462.0,1000000.0
2020-12-04 10:35:00,971776.0,971776.0,1000000.0
2020-12-04 10:40:00,971776.0,971776.0,1000000.0
2020-12-04 10:45:00,970698.0,970698.0,1000000.0
2020-12-04 10:50:00,971776.0,971776.0,1000000.0
2020-12-04 10:55:00,972854.0,972854.0,1000000.0
2020-12-04 11:00:00,973932.0,973932.0,1000000.0
2020-12-04 11:05:00,973246.0,973246.0,1000000.0
2020-12-04 11:10:00,974030.0,974030.0,1000000.0
2020-12-04 11:15:00,972462.0,972462.0,1000000.0
2020-12-04 11:20:00,972756.0,972756.0,1000000.0
2020-12-04 11:25:00,973442.0,973442.0,1000000.0
2020-12-04 11:30:00,973050.0,973050.0,1000000.0
2020-12-04 13:05:00,975990.0,975990.0,1000000.0
2020-12-04 13:10:00,979518.0,979518.0,1000000.0
2020-12-04 13:15:00,977362.0,977362.0,1000000.0
2020-12-04 13:20:00,979028.0,979028.0,1000000.0
2020-12-04 13:25:00,979224.0,979224.0,1000000.0
2020-12-04 13:30:00,978538.0,978538.0,1000000.0
2020-12-04 13:35:00,979224.0,979224.0,1000000.0
2020-12-04 13:40:00,978930.0,978930.0,1000000.0
2020-12-04 13:45:00,978636.0,978636.0,1000000.0
2020-12-04 13:50:00,978734.0,978734.0,1000000.0
2020-12-04 13:55:00,979812.0,979812.0,1000000.0
2020-12-04 14:00:00,980204.0,980204.0,1000000.0
2020-12-04 14:05:00,978832.0,978832.0,1000000.0
2020-12-04 14:10:00,977166.0,977166.0,1000000.0
2020-12-04 14:15:00,977166.0,977166.0,1000000.0
2020-12-04 14:20:00,974520.0,974520.0,1000000.0
2020-12-04 14:25:00,972560.0,972560.0,1000000.0
2020-12-04 14:30:00,972560.0,972560.0,1000000.0
2020-12-04 14:35:00,973344.0,973344.0,1000000.0
2020-12-04 14:40:00,973246.0,973246.0,1000000.0
2020-12-04 14:45:00,974128.0,974128.0,1000000.0
2020-12-04 14:50:00,973932.0,973932.0,1000000.0
2020-12-04 14:55:00,974520.0,974520.0,1000000.0
2020-12-04 15:00:00,974912.0,974912.0,1000000.0
2020-12-07 09:35:00,1003234.0,1003234.0,1000000.0
2020-12-07 09:40:00,1001960.0,1001960.0,1000000.0
2020-12-07 09:45:00,1001666.0,1001666.0,1000000.0
2020-12-07 09:50:00,1002352.0,1002352.0,1000000.0
2020-12-07 09:55:00,1001666.0,1001666.0,1000000.0
2020-12-07 10:00:00,1001470.0,1001470.0,1000000.0
2020-12-07 10:05:00,1001274.0,1001274.0,1000000.0
2020-12-07 10:10:00,1001372.0,1001372.0,1000000.0
2020-12-07 10:15:00,1000980.0,1000980.0,1000000.0
2020-12-07 10:20:00,1000098.0,1000098.0,1000000.0
2020-12-07 10:25:00,1000294.0,1000294.0,1000000.0
2020-12-07 10:30:00,999608.0,999608.0,1000000.0
2020-12-07 10:35:00,999706.0,999706.0,1000000.0
2020-12-07 10:40:00,999804.0,999804.0,1000000.0
2020-12-07 10:45:00,998334.0,998334.0,1000000.0
2020-12-07 10:50:00,997746.0,997746.0,1000000.0
2020-12-07 10:55:00,998138.0,998138.0,1000000.0
2020-12-07 11:00:00,997550.0,997550.0,1000000.0
2020-12-07 11:05:00,996374.0,996374.0,1000000.0
2020-12-07 11:10:00,995394.0,995394.0,1000000.0
2020-12-07 11:15:00,995296.0,995296.0,1000000.0
2020-12-07 11:20:00,994512.0,994512.0,1000000.0
2020-12-07 11:25:00,997256.0,997256.0,1000000.0
2020-12-07 11:30:00,997452.0,997452.0,1000000.0
2020-12-07 13:05:00,996864.0,996864.0,1000000.0
2020-12-07 13:10:00,996668.0,996668.0,1000000.0
2020-12-07 13:15:00,998138.0,998138.0,1000000.0
2020-12-07 13:20:00,998726.0,998726.0,1000000.0
2020-12-07 13:25:00,1000000.0,1000000.0,1000000.0
2020-12-07 13:30:00,999412.0,999412.0,1000000.0
2020-12-07 13:35:00,998726.0,998726.0,1000000.0
2020-12-07 13:40:00,998922.0,998922.0,1000000.0
2020-12-07 13:45:00,998922.0,998922.0,1000000.0
2020-12-07 13:50:00,998138.0,998138.0,1000000.0
2020-12-07 13:55:00,997942.0,997942.0,1000000.0
2020-12-07 14:00:00,998922.0,998922.0,1000000.0
2020-12-07 14:05:00,1000392.0,1000392.0,1000000.0
2020-12-07 14:10:00,999706.0,999706.0,1000000.0
2020-12-07 14:15:00,999902.0,999902.0,1000000.0
2020-12-07 14:20:00,1000098.0,1000098.0,1000000.0
2020-12-07 14:25:00,998704.5380005001,998628.0,1000076.5380005001
2020-12-07 14:30:00,998364.5380005001,998236.0,1000128.5380005001
2020-12-07 14:35:00,998364.5380005001,998236.0,1000128.5380005001
2020-12-07 14:40:00,998194.5380005001,998040.0,1000154.5380005001
2020-12-07 14:45:00,997259.5380005001,996962.0,1000297.5380005001
2020-12-07 14:50:00,997422.6017015,997256.0,1000166.6017015
2020-12-07 14:55:00,996050.6017015,995884.0,1000166.6017015
2020-12-07 15:00:00,995952.6017015,995786.0,1000166.6017015
2020-12-08 09:35:00,998598.6017015,998432.0,1000166.6017015
2020-12-08 09:40:00,997324.6017015,997158.0,1000166.6017015
2020-12-08 09:45:00,995070.6017015,994904.0,1000166.6017015
2020-12-08 09:50:00,998108.6017015,997942.0,1000166.6017015
2020-12-08 09:55:00,998010.6017015,997844.0,1000166.6017015
2020-12-08 10:00:00,997128.6017015,996962.0,1000166.6017015
2020-12-08 10:05:00,995560.6017015,995394.0,1000166.6017015
2020-12-08 10:10:00,996246.6017015,996080.0,1000166.6017015
2020-12-08 10:15:00,995854.6017015,995688.0,1000166.6017015
2020-12-08 10:20:00,998304.6017015,998138.0,1000166.6017015
2020-12-08 10:25:00,1001440.6017015,1001274.0,1000166.6017015
2020-12-08 10:30:00,1002322.6017015,1002156.0,1000166.6017015
2020-12-08 10:35:00,999676.6017015,999510.0,1000166.6017015
2020-12-08 10:40:00,1000754.6017015,1000588.0,1000166.6017015
2020-12-08 10:45:00,999284.6017015,999118.0,1000166.6017015
2020-12-08 10:50:00,999480.6017015,999314.0,1000166.6017015
2020-12-08 10:55:00,999578.6017015,999412.0,1000166.6017015
2020-12-08 11:00:00,1000754.6017015,1000588.0,1000166.6017015
2020-12-08 11:05:00,1002518.6017015,1002352.0,1000166.6017015
2020-12-08 11:10:00,1001342.6017015,1001176.0,1000166.6017015
2020-12-08 11:15:00,1001930.6017015,1001764.0,1000166.6017015
2020-12-08 11:20:00,1002518.6017015,1002352.0,1000166.6017015
2020-12-08 11:25:00,1002224.6017015,1002058.0,1000166.6017015
2020-12-08 11:30:00,1002322.6017015,1002156.0,1000166.6017015
2020-12-08 13:05:00,1001048.6017015,1000882.0,1000166.6017015
2020-12-08 13:10:00,1002126.6017015,1001960.0,1000166.6017015
2020-12-08 13:15:00,1002420.6017015,1002254.0,1000166.6017015
2020-12-08 13:20:00,1001832.6017015,1001666.0,1000166.6017015
2020-12-08 13:25:00,1002028.6017015,1001862.0,1000166.6017015
2020-12-08 13:30:00,1001440.6017015,1001274.0,1000166.6017015
2020-12-08 13:35:00,1002028.6017015,1001862.0,1000166.6017015
2020-12-08 13:40:00,1002028.6017015,1001862.0,1000166.6017015
2020-12-08 13:45:00,1002224.6017015,1002058.0,1000166.6017015
2020-12-08 13:50:00,1002322.6017015,1002156.0,1000166.6017015
2020-12-08 13:55:00,1002126.6017015,1001960.0,1000166.6017015
2020-12-08 14:00:00,1002420.6017015,1002254.0,1000166.6017015
2020-12-08 14:05:00,1002518.6017015,1002352.0,1000166.6017015
2020-12-08 14:10:00,1002420.6017015,1002254.0,1000166.6017015
2020-12-08 14:15:00,1002420.6017015,1002254.0,1000166.6017015
2020-12-08 14:20:00,1002322.6017015,1002156.0,1000166.6017015
2020-12-08 14:25:00,1002518.6017015,1002352.0,1000166.6017015
2020-12-08 14:30:00,1001930.6017015,1001764.0,1000166.6017015
2020-12-08 14:35:00,1002322.6017015,1002156.0,1000166.6017015
2020-12-08 14:40:00,1002074.547241,1002058.0,1000016.547241
2020-12-08 14:45:00,1002228.547241,1002254.0,999974.547241
2020-12-08 14:50:00,1002151.547241,1002156.0,999995.547241
2020-12-08 14:55:00,1001997.547241,1001960.0,1000037.547241
2020-12-08 15:00:00,1001997.547241,1001960.0,1000037.547241
2020-12-09 09:35:00,1000139.459233,1000294.0,999845.459233
2020-12-09 09:40:00,1000629.459233,1000784.0,999845.459233
2020-12-09 09:45:00,997689.459233,997844.0,999845.459233
2020-12-09 09:50:00,997885.459233,998040.0,999845.459233
2020-12-09 09:55:00,996023.459233,996178.0,999845.459233
2020-12-09 10:00:00,996219.459233,996374.0,999845.459233
2020-12-09 10:05:00,997983.459233,998138.0,999845.459233
2020-12-09 10:10:00,998669.459233,998824.0,999845.459233
2020-12-09 10:15:00,996807.459233,996962.0,999845.459233
2020-12-09 10:20:00,997787.459233,997942.0,999845.459233
2020-12-09 10:25:00,997591.459233,997746.0,999845.459233
2020-12-09 10:30:00,996611.459233,996766.0,999845.459233
2020-12-09 10:35:00,997003.459233,997158.0,999845.459233
2020-12-09 10:40:00,996219.459233,996374.0,999845.459233
2020-12-09 10:45:00,998081.459233,998236.0,999845.459233
2020-12-09 10:50:00,998081.459233,998236.0,999845.459233
2020-12-09 10:55:00,1000531.459233,1000686.0,999845.459233
2020-12-09 11:00:00,1001315.459233,1001470.0,999845.459233
2020-12-09 11:05:00,1001217.459233,1001372.0,999845.459233
